A,P
1.0,0.0
0.10901883052527256,0.0781962338949455
0.09881070366699704,0.15559960356788902
0.08989098116947473,0.23092170465807735
0.0802775024777007,0.3082259663032706
0.0715559960356789,0.381565906838454
0.062140733399405366,0.45887016848364726
0.05272547076313182,0.5252725470763132
0.04400396432111001,0.5966303270564917
0.03528245787908821,0.6590683845391477
0.028344895936570864,0.7195242814667988
0.02130822596630327,0.7760158572844401
0.0155599603567889,0.8305252725470764
0.010802775024777007,0.8800792864222003
0.007423191278493559,0.9058473736372648
0.005044598612487612,0.9286422200198218
0.0036471754212091183,0.9474727452923687
0.00269573835480674,0.9544103072348861
0.0021308225966303273,0.962338949454906
