A,P,time
1.0,0.0,0.0
0.939,0.0507,1049.0
0.888,0.1,2098.0
0.837,0.151,3148.0
0.784,0.2,4197.0
0.735,0.254,5246.0
0.684,0.298,6295.0
0.642,0.346,7344.0
0.58,0.391,8394.0
0.542,0.443,9443.0
0.497,0.483,10492.0
0.448,0.532,11541.0
0.405,0.585,12591.0
0.364,0.629,13640.0
0.319,0.669,14689.0
0.283,0.704,15738.0
0.243,0.739,16787.0
0.206,0.779,17837.0
0.171,0.818,18886.0
0.142,0.831,19935.0
0.116,0.873,20984.0
0.0924,0.902,22034.0
0.0725,0.92,23083.0
0.0582,0.933,24132.0
0.0475,0.938,25181.0
0.0402,0.954,26230.0
0.0348,0.964,27280.0
0.031,0.965,28329.0
0.0292,0.977,29378.0
