A,P,time
1.0,0.0,0.0
0.899308983218164,0.050148075024679176,9.636
0.8292201382033564,0.0987166831194472,19.27
0.7956564659427444,0.14708785784797632,28.91
0.7334649555774927,0.19545903257650546,38.55
0.6910167818361304,0.24185587364264563,48.18
0.6416584402764068,0.2843040473840079,57.82
0.6011846001974334,0.3307008884501481,67.45
0.5597235932872655,0.3741362290227049,77.09
0.5113524185587365,0.41658440276406716,86.73
0.4777887462981244,0.45705824284304053,96.36
0.4343534057255677,0.5024679170779862,106.0
0.3968410661401778,0.5330700888450149,116.0
0.370187561697927,0.5784797630799605,125.0
0.3247778874629813,0.6011846001974334,135.0
0.2951628825271471,0.6406712734452124,145.0
0.2615992102665351,0.671273445212241,154.0
0.23395853899308985,0.7068114511352419,164.0
0.20927936821322804,0.7314906219151037,173.0
0.18460019743336625,0.7561697926949655,183.0
0.1618953603158934,0.7699901283316881,193.0
0.14116485686080948,0.8015794669299113,202.0
0.12537018756169793,0.8173741362290228,212.0
0.10760118460019745,0.8282329713721619,222.0
0.09318854886475815,0.8588351431391906,231.0
0.0792694965449161,0.8469891411648569,241.0
0.06801579466929912,0.8716683119447187,251.0
0.05853899308983219,0.8766041461006912,260.0
0.05064165844027641,0.8884501480750248,270.0
0.04343534057255676,0.901283316880553,279.0
0.03721618953603159,0.9022704837117475,289.0
0.031786771964461995,0.9141164856860811,299.0
0.02734452122408687,0.91609081934847,308.0
0.024185587364264564,0.9062191510365253,318.0
