A,P
1.0,0.0
0.05241935483870967,0.8881048387096774
0.049395161290322585,0.8316532258064516
0.046673387096774197,0.7933467741935484
0.04334677419354838,0.7399193548387096
0.04122983870967742,0.6995967741935484
0.03850806451612903,0.6491935483870968
0.035383064516129034,0.5987903225806451
0.032661290322580645,0.559475806451613
0.03004032258064516,0.5110887096774194
0.027419354838709675,0.46572580645161293
0.02439516129032258,0.4274193548387097
0.021975806451612904,0.37399193548387094
0.01905241935483871,0.32862903225806456
0.016733870967741937,0.28629032258064513
0.014012096774193548,0.24193548387096772
0.011592741935483871,0.19858870967741937
0.009274193548387096,0.15625
0.007026209677419354,0.1189516129032258
0.004808467741935484,0.08256048387096775
0.002993951612903226,0.051108870967741936
0.0016330645161290321,0.02782258064516129
0.0,0.014919354838709677
0.0,0.010181451612903226
0.0,0.008780241935483872
0.0,0.008508064516129031
0.0,0.008336693548387097
