A,P
1.0,0.0
0.10462776659959758,0.17706237424547283
0.08551307847082495,0.32595573440643866
0.07032193158953723,0.4476861167002012
0.05835010060362173,0.5432595573440644
0.04808853118712274,0.6267605633802817
0.03973843058350101,0.6911468812877264
0.03329979879275654,0.7364185110663983
0.02766599597585513,0.7826961770623743
0.023138832997987926,0.817907444668008
0.019416498993963784,0.8440643863179074
0.01609657947686117,0.8682092555331992
0.013682092555331992,0.8983903420523139
0.011468812877263581,0.9154929577464789
0.009748490945674045,0.9154929577464789
0.008370221327967806,0.9406438631790746
0.0070824949698189135,0.9527162977867203
0.006096579476861167,0.9446680080482897
0.005271629778672032,0.9587525150905433
0.004597585513078471,0.9567404426559356
0.0039839034205231385,0.9748490945674044
