A,P,time
1.0,0.0,0.0
0.867,0.111,0.00573
0.747,0.218,0.0115
0.648,0.326,0.0172
0.548,0.425,0.0229
0.46,0.516,0.0287
0.376,0.593,0.0344
0.307,0.669,0.0401
0.246,0.731,0.0459
0.194,0.787,0.0516
0.156,0.83,0.0573
0.126,0.856,0.0631
0.104,0.874,0.0688
0.0878,0.901,0.0745
0.0771,0.898,0.0803
0.0693,0.916,0.086
0.0655,0.917,0.0917
0.0616,0.922,0.0975
0.0603,0.923,0.103
0.0585,0.926,0.109
0.0582,0.933,0.115
0.057,0.92,0.12
0.0575,0.92,0.126
0.0567,0.921,0.132
0.0567,0.929,0.138
0.0573,0.936,0.143
0.0566,0.933,0.149
0.0564,0.93,0.155
0.0567,0.926,0.161
0.057,0.926,0.166
0.0566,0.933,0.172
