A,P,time
1.0,0.0,0.0
0.9134328358208956,0.04766169154228856,520.0
0.8716417910447762,0.09621890547263683,1040.0
0.8268656716417911,0.14427860696517414,1559.0
0.7800995024875623,0.1930348258706468,2079.0
0.7253731343283583,0.24179104477611943,2599.0
0.6766169154228857,0.28955223880597014,3119.0
0.6308457711442786,0.33731343283582094,3638.0
0.5830845771144278,0.38706467661691546,4158.0
0.5333333333333334,0.43184079601990055,4678.0
0.4895522388059702,0.4766169154228856,5198.0
0.44577114427860703,0.5293532338308459,5717.0
0.4029850746268657,0.5671641791044776,6237.0
0.35621890547263685,0.6089552238805971,6757.0
0.309452736318408,0.655721393034826,7277.0
0.2666666666666667,0.7014925373134329,7796.0
0.22288557213930352,0.7452736318407961,8316.0
0.18507462686567167,0.7810945273631842,8836.0
0.1472636815920398,0.8228855721393036,9356.0
0.11243781094527365,0.8567164179104478,9875.0
0.08179104477611941,0.8945273631840798,10395.0
0.05661691542288558,0.9243781094527365,10915.0
0.0382089552238806,0.9502487562189056,11435.0
0.025970149253731346,0.9582089552238807,11954.0
0.018407960199004977,0.964179104477612,12474.0
0.014626865671641792,0.9711442786069653,12994.0
