P,A
0.0,1.0
0.032569721115537846,0.898406374501992
0.0647410358565737,0.8735059760956175
0.100597609561753,0.8306772908366533
0.13346613545816735,0.7998007968127491
0.17231075697211154,0.7549800796812749
0.21215139442231076,0.7241035856573705
0.24701195219123506,0.6852589641434262
0.28984063745019917,0.646414342629482
0.32669322709163345,0.600597609561753
0.37749003984063745,0.5577689243027889
0.42131474103585653,0.5139442231075697
0.47011952191235057,0.47111553784860555
0.5159362549800797,0.4173306772908366
0.5727091633466135,0.36254980079681276
0.6254980079681275,0.3057768924302789
0.696215139442231,0.24302788844621515
0.7659362549800797,0.17231075697211154
0.849601593625498,0.09960159362549802
0.9332669322709164,0.029980079681274897
0.9750996015936255,0.005667330677290836
0.9790836653386454,0.004442231075697211
0.9910358565737052,0.004402390438247012
0.9800796812749004,0.004372509960159363
0.9780876494023905,0.004452191235059761
