A,P,time
1.0,0.0,0.0
0.8298507462686567,0.1601990049751244,0.0211
0.690547263681592,0.30149253731343284,0.0421
0.564179104477612,0.42189054726368164,0.0632
0.47064676616915424,0.5194029850746269,0.0842
0.3810945273631841,0.609950248756219,0.105
0.31343283582089554,0.6786069651741294,0.126
0.254726368159204,0.7402985074626867,0.147
0.20696517412935325,0.7930348258706469,0.168
0.16915422885572143,0.8238805970149254,0.19
0.13830845771144282,0.845771144278607,0.211
0.11442786069651743,0.8776119402985075,0.232
0.09502487562189056,0.8975124378109454,0.253
0.07960199004975126,0.9124378109452738,0.274
0.06776119402985074,0.9253731343283583,0.295
0.05880597014925374,0.9253731343283583,0.316
0.05124378109452737,0.9422885572139305,0.337
0.04517412935323384,0.945273631840796,0.358
0.04099502487562189,0.9582089552238807,0.379
