A,P,time
1.0,0.0,0.0
0.8950554994954592,0.08446014127144298,6185.0
0.8133198789101918,0.16750756811301717,12370.0
0.7295660948536832,0.2472250252270434,18555.0
0.6508577194752775,0.3299697275479314,24740.0
0.5721493440968718,0.4066599394550959,30924.0
0.5005045408678103,0.47426841574167505,37109.0
0.425832492431887,0.5529767911200808,43294.0
0.35721493440968716,0.6226034308779012,49479.0
0.2906155398587285,0.6902119071644803,55664.0
0.2341069626639758,0.7598385469223007,61849.0
0.17961654894046417,0.81029263370333,68034.0
0.13218970736629668,0.851664984863774,74219.0
0.09677093844601413,0.9031281533804238,80404.0
0.06548940464177598,0.9182643794147326,86589.0
0.04328960645812311,0.9495459132189706,92773.0
0.02815338042381433,0.9858728557013118,98958.0
0.017658930373360245,0.992936427850656,105143.0
0.010898082744702322,1.0030272452068618,111328.0
0.00674066599394551,0.9949545913218971,117513.0
