A,P
0.0,0.0
0.15106382978723404,0.18617021276595744
0.3617021276595745,0.18829787234042553
0.5308510638297873,0.16063829787234044
0.65,0.1351063829787234
0.7457446808510638,0.11382978723404255
0.8074468085106383,0.09595744680851065
0.8553191489361703,0.08106382978723405
0.8936170212765958,0.06925531914893618
0.9170212765957447,0.05946808510638298
0.9617021276595745,0.05202127659574468
0.9648936170212766,0.045319148936170214
0.974468085106383,0.040744680851063836
0.9829787234042554,0.037234042553191495
0.9840425531914895,0.034574468085106384
1.0,0.03180851063829787
