A,P,time
1.0,0.0,0.0
0.8872403560830862,0.06310583580613255,0.0184
0.8170128585558853,0.1335311572700297,0.0368
0.7497527200791296,0.1978239366963403,0.0552
0.6933728981206726,0.25914935707220577,0.0736
0.6340257171117706,0.31948565776458954,0.092
0.5717111770524234,0.370919881305638,0.11
0.5202769535113749,0.4292779426310584,0.129
0.4787339268051435,0.4797230464886252,0.147
0.4312561819980218,0.5242334322453017,0.166
0.3956478733926806,0.5657764589515332,0.184
0.3541048466864491,0.6013847675568744,0.202
0.3234421364985164,0.6350148367952523,0.221
0.2937685459940653,0.6607319485657766,0.239
0.2670623145400594,0.6795252225519289,0.258
0.24233432245301684,0.7082096933728982,0.276
0.2225519287833828,0.7359050445103859,0.294
0.20276953511374876,0.7398615232443126,0.313
0.18793273986152326,0.7695351137487637,0.331
0.17408506429277942,0.7705242334322454,0.35
0.16023738872403562,0.7893175074183978,0.368
0.1483679525222552,0.8001978239366965,0.386
0.1404549950544016,0.8140454995054401,0.405
0.13155291790306628,0.8209693372898121,0.423
0.12363996043521268,0.827893175074184,0.442
0.11671612265084076,0.8318496538081108,0.46
0.11078140454995056,0.8486646884272998,0.478
0.10682492581602375,0.8605341246290802,0.497
0.10286844708209694,0.8496538081107815,0.515
0.09723046488625124,0.8595450049455985,0.534
0.09525222551928784,0.8555885262116717,0.552
