A,P,time
1.0,0.0,0.0
0.614070351758794,0.38190954773869346,80.07
0.45226130653266333,0.5417085427135678,160.0
0.34974874371859294,0.6412060301507538,240.0
0.2844221105527638,0.7085427135678392,320.0
0.2321608040201005,0.7628140703517589,400.0
0.1879396984924623,0.8080402010050252,480.0
0.15577889447236182,0.8361809045226131,560.0
0.13165829145728644,0.8592964824120602,641.0
0.10854271356783919,0.8793969849246231,721.0
0.09125628140703518,0.892462311557789,801.0
0.07798994974874372,0.9115577889447236,881.0
0.06633165829145729,0.9236180904522614,961.0
0.05527638190954774,0.9447236180904522,1041.0
0.04804020100502513,0.9356783919597991,1121.0
0.04150753768844222,0.9628140703517588,1201.0
