A,P,time
1.0,0.0,0.0
0.9047141424272819,0.09859578736208625,0.0609
0.80641925777332,0.1925777331995988,0.122
0.7221664994984954,0.27181544633901705,0.183
0.645937813440321,0.34202607823470416,0.243
0.5937813440320963,0.4152457372116349,0.304
0.5295887662988967,0.47141424272818455,0.365
0.47943831494483446,0.5255767301905717,0.426
0.4262788365095286,0.5697091273821464,0.487
0.38816449348044135,0.6158475426278837,0.548
0.3510531594784353,0.6539618856569709,0.609
0.31093279839518556,0.6820461384152458,0.669
0.2848545636910732,0.7051153460381143,0.73
0.26178535606820463,0.7331995987963892,0.791
0.23470411233701105,0.7562688064192578,0.852
0.21263791374122368,0.7833500501504513,0.913
0.1905717151454363,0.80641925777332,0.974
0.1745235707121364,0.8144433299899699,1.034
0.15747241725175526,0.8324974924774322,1.095
0.14343029087261785,0.8575727181544633,1.156
0.13139418254764293,0.876629889669007,1.217
0.12236710130391174,0.8736208625877633,1.278
0.11033099297893681,0.8816449348044132,1.339
0.10130391173520563,0.8956870611835507,1.4
0.0929789368104313,0.9097291875626881,1.46
0.08595787362086259,0.9207622868605818,1.521
0.07923771313941826,0.9087261785356069,1.582
0.07211634904714143,0.9267803410230693,1.643
0.06820461384152458,0.9348044132397192,1.704
0.0629889669007021,0.933801404212638,1.765
0.05747241725175526,0.9438314944834503,1.826
0.05456369107321966,0.9408224674022065,1.886
0.051053159478435306,0.9528585757271815,1.947
0.04754262788365095,0.9438314944834503,2.008
0.04523570712136409,0.9518555667001003,2.069
