A,P,time
1.0,0.0,0.0
0.869,0.14,14.62
0.751,0.261,29.24
0.629,0.362,43.86
0.557,0.447,58.48
0.481,0.528,73.1
0.414,0.584,87.72
0.365,0.641,102.0
0.311,0.699,117.0
0.27,0.726,132.0
0.234,0.766,146.0
0.206,0.796,161.0
0.18,0.817,175.0
0.157,0.844,190.0
0.137,0.866,205.0
0.121,0.867,219.0
0.107,0.886,234.0
0.0952,0.904,249.0
0.0836,0.911,263.0
0.0736,0.926,278.0
0.0662,0.943,292.0
0.0592,0.943,307.0
0.053,0.958,322.0
0.0475,0.956,336.0
0.0424,0.948,351.0
0.0395,0.965,366.0
0.0357,0.961,380.0
0.0323,0.959,395.0
0.0297,0.963,409.0
0.0278,0.967,424.0
