A,P,time
1.0,0.0,0.0
0.9372509960159362,0.044621513944223104,1055.0
0.896414342629482,0.08914342629482071,2109.0
0.8575697211155379,0.13247011952191234,3164.0
0.8087649402390439,0.17529880478087648,4218.0
0.7679282868525896,0.2201195219123506,5273.0
0.7250996015936255,0.2679282868525897,6328.0
0.6892430278884462,0.31175298804780877,7382.0
0.6374501992031872,0.35059760956175295,8437.0
0.5966135458167331,0.3974103585657371,9491.0
0.554780876494024,0.4352589641434263,10546.0
0.5149402390438247,0.4790836653386454,11601.0
0.4731075697211155,0.5209163346613546,12655.0
0.4312749003984064,0.5637450199203187,13710.0
0.39342629482071717,0.6045816733067729,14764.0
0.3525896414342629,0.647410358565737,15819.0
0.3107569721115538,0.6743027888446216,16874.0
0.2729083665338646,0.7151394422310756,17928.0
0.23605577689243026,0.7529880478087649,18983.0
0.201195219123506,0.7828685258964144,20037.0
0.16733067729083667,0.8237051792828685,21092.0
0.1354581673306773,0.8595617529880478,22147.0
0.10657370517928287,0.8864541832669323,23201.0
0.08127490039840637,0.9093625498007969,24256.0
0.05916334661354582,0.9332669322709164,25310.0
0.04123505976095618,0.949203187250996,26365.0
0.027689243027888444,0.9541832669322708,27420.0
0.018326693227091632,0.9780876494023905,28474.0
0.012250996015936256,0.9770916334661355,29529.0
0.008565737051792829,0.9890438247011952,30583.0
0.006464143426294821,0.9721115537848606,31638.0
