A,P,time
0.0,1.0050352467270895,0.0
0.045518630412890226,0.9335347432024169,292.0
0.09184290030211481,0.8811681772406847,583.0
0.1379657603222558,0.8358509566968781,875.0
0.18328298086606243,0.7875125881168178,1166.0
0.22759315206445116,0.7401812688821752,1458.0
0.270896273917422,0.6968781470292044,1749.0
0.3192346424974824,0.6565961732124874,2041.0
0.364551863041289,0.6092648539778449,2333.0
0.405840886203424,0.5699899295065458,2624.0
0.44813695871097686,0.5226586102719033,2916.0
0.49244712990936557,0.48136958710976835,3207.0
0.5337361530715006,0.4390735146022155,3499.0
0.5740181268882175,0.39979859013091645,3791.0
0.6163141993957704,0.3554884189325277,4082.0
0.6565961732124874,0.3202416918429003,4374.0
0.6978851963746223,0.2799597180261833,4665.0
0.7321248741188318,0.24471299093655588,4957.0
0.7683786505538771,0.20543806646525678,5248.0
0.8026183282980867,0.1742195367573011,5540.0
0.8499496475327291,0.14400805639476333,5832.0
0.8630412890231621,0.11581067472306143,6123.0
0.9033232628398792,0.09023162134944612,6415.0
0.9123867069486405,0.06837865055387714,6706.0
0.9365558912386708,0.05146022155085599,6998.0
0.9647532729103726,0.03746223564954682,7290.0
0.9788519637462235,0.026888217522658613,7581.0
0.9778449144008056,0.019436052366565964,7873.0
0.985901309164149,0.01419939577039275,8164.0
0.9939577039274924,0.010372608257804632,8456.0
0.9969788519637462,0.007905337361530715,8747.0
1.0,0.006163141993957704,9039.0
