A,P,time
1.0,0.0,0.0
0.721608040201005,0.2733668341708543,0.138
0.5608040201005026,0.44120603015075377,0.276
0.4472361809045226,0.5547738693467337,0.414
0.3587939698492462,0.6442211055276382,0.552
0.29447236180904524,0.700502512562814,0.69
0.24321608040201004,0.7648241206030151,0.828
0.20402010050251257,0.8020100502512564,0.966
0.17085427135678394,0.8371859296482411,1.104
0.14070351758793972,0.8663316582914573,1.241
0.12060301507537688,0.8773869346733668,1.379
0.10150753768844221,0.9065326633165829,1.517
0.08562814070351758,0.9216080402010051,1.655
0.07256281407035176,0.9206030150753769,1.793
0.062311557788944726,0.9517587939698492,1.931
0.052964824120603014,0.9487437185929648,2.069
0.04623115577889447,0.950753768844221,2.207
0.03939698492462312,0.971859296482412,2.345
