A,P
1.0,0.0
0.1123370110330993,0.08585757271815446
0.10130391173520563,0.17251755265797392
0.09107321965897694,0.26379137412236714
0.07953861584754263,0.34804413239719156
0.06780341023069207,0.43229689067201604
0.058174523570712136,0.5095285857572718
0.048044132397191575,0.6018054162487462
0.03861584754262788,0.6690070210631897
0.030190571715145435,0.7382146439317954
0.022166499498495487,0.8034102306920763
0.015145436308926782,0.8595787362086259
0.009558676028084252,0.9067201604814443
0.005727181544633902,0.9408224674022065
0.0031293881644934803,0.9699097291875627
0.0015747241725175528,0.9809428284854563
0.0,0.9899699097291875
0.0,0.9979939819458375
