A,P,time
1.0,0.0,0.0
0.9,0.0985,0.0502
0.797,0.196,0.1
0.715,0.282,0.15
0.63,0.362,0.201
0.564,0.433,0.251
0.496,0.495,0.301
0.44,0.557,0.351
0.391,0.606,0.401
0.345,0.645,0.451
0.305,0.686,0.502
0.265,0.729,0.552
0.233,0.767,0.602
0.207,0.79,0.652
0.183,0.811,0.702
0.158,0.839,0.752
0.139,0.869,0.802
0.123,0.875,0.853
0.108,0.895,0.903
0.0948,0.907,0.953
0.0852,0.911,1.003
0.0735,0.92,1.053
0.0641,0.932,1.103
0.0565,0.946,1.153
0.0495,0.945,1.204
0.0443,0.957,1.254
0.0388,0.953,1.304
0.0349,0.958,1.354
0.0301,0.972,1.404
0.0274,0.973,1.454
0.0241,0.967,1.505
0.0215,0.969,1.555
0.0195,0.972,1.605
0.0176,0.976,1.655
