P,A
0.0,1.0
0.03296482412060302,0.9366834170854272
0.06592964824120603,0.9025125628140703
0.10020100502512562,0.8693467336683417
0.13366834170854272,0.8261306532663316
0.1728643216080402,0.7979899497487437
0.2100502512562814,0.7547738693467336
0.24723618090452262,0.7125628140703517
0.28844221105527634,0.6723618090452261
0.33366834170854276,0.6381909547738693
0.3748743718592965,0.5899497487437185
0.41608040201005025,0.5497487437185931
0.4653266331658292,0.5015075376884423
0.5055276381909548,0.45728643216080406
0.5678391959798994,0.4010050251256282
0.6120603015075377,0.35778894472361805
0.6753768844221106,0.2994974874371859
0.7336683417085427,0.24321608040201004
0.7809045226130653,0.18693467336683417
0.84321608040201,0.13165829145728644
0.9095477386934674,0.0821105527638191
0.9557788944723618,0.044924623115577884
0.9748743718592965,0.024824120603015074
0.9909547738693467,0.015577889447236181
0.9839195979899498,0.012160804020100502
0.9909547738693467,0.010954773869346734
0.9939698492462311,0.010552763819095479
