A,P
0.0,1.036420395421436
0.21644120707596254,0.17689906347554632
0.3922996878251821,0.11966701352757546
0.5234131113423517,0.09448491155046827
0.6097814776274714,0.07741935483870967
0.68054110301769,0.06472424557752342
0.7440166493236212,0.054006243496357964
0.7866805411030178,0.04526534859521332
0.826222684703434,0.03860561914672217
0.8522372528616025,0.03340270551508845
0.8792924037460979,0.028407908428720086
0.8980228928199792,0.02445369406867846
0.9105098855359002,0.02122788761706556
0.935483870967742,0.018210197710718006
0.9469302809573362,0.015816857440166494
0.9562955254942769,0.01383975026014568
0.9635796045785641,0.012070759625390217
0.9750260145681583,0.010509885535900104
0.9760665972944849,0.009167533818938606
0.983350676378772,0.008231009365244537
0.9906347554630593,0.007263267429760667
0.9968782518210197,0.0064516129032258064
1.0,0.005796045785639959
