P,A
1.0231854838709677,0.0
0.8961693548387097,0.03588709677419355
0.8497983870967741,0.07046370967741936
0.8175403225806452,0.10786290322580645
0.7782258064516129,0.14516129032258063
0.7379032258064516,0.18346774193548387
0.7036290322580645,0.2217741935483871
0.6612903225806452,0.2651209677419355
0.6189516129032258,0.31451612903225806
0.5796370967741935,0.3568548387096774
0.5362903225806452,0.40423387096774194
0.4848790322580645,0.4475806451612903
0.42137096774193544,0.5040322580645161
0.3689516129032258,0.5655241935483871
0.3064516129032258,0.626008064516129
0.23487903225806453,0.7006048387096774
0.16028225806451613,0.7842741935483871
0.07752016129032258,0.8830645161290323
0.018850806451612905,0.9768145161290323
0.0062499999999999995,0.9798387096774194
0.005272177419354839,1.0
