A,P,time
1.0,0.0,0.0
0.918,0.0778,3013.0
0.842,0.153,6026.0
0.769,0.225,9039.0
0.691,0.293,12053.0
0.629,0.361,15066.0
0.568,0.418,18079.0
0.51,0.484,21092.0
0.459,0.537,24105.0
0.404,0.588,27118.0
0.351,0.635,30131.0
0.31,0.683,33145.0
0.269,0.729,36158.0
0.233,0.762,39171.0
0.201,0.792,42184.0
0.169,0.828,45197.0
0.143,0.856,48210.0
0.121,0.884,51224.0
0.1,0.9,54237.0
0.0825,0.92,57250.0
0.0686,0.925,60263.0
0.0574,0.94,63276.0
0.047,0.954,66289.0
0.0388,0.954,69302.0
0.032,0.968,72316.0
0.026,0.972,75329.0
0.0214,0.987,78342.0
0.0172,0.99,81355.0
