A,P,time
1.0,0.0,0.0
0.7957957957957958,0.14014014014014015,0.552
0.6786786786786787,0.25925925925925924,1.103
0.5805805805805806,0.37237237237237236,1.655
0.47947947947947944,0.4614614614614615,2.207
0.4034034034034034,0.5525525525525526,2.759
0.33133133133133136,0.6286286286286287,3.31
0.2682682682682683,0.7017017017017017,3.862
0.21921921921921922,0.7487487487487487,4.414
0.17217217217217215,0.8048048048048049,4.965
0.13713713713713716,0.8408408408408408,5.517
0.1091091091091091,0.8808808808808809,6.069
0.08668668668668668,0.898898898898899,6.62
0.06776776776776776,0.9209209209209209,7.172
0.053853853853853856,0.9429429429429429,7.724
0.04354354354354354,0.9519519519519519,8.276
0.03543543543543544,0.9579579579579579,8.827
0.02882882882882883,0.9729729729729729,9.379
