P,A
0.0,1.0
0.02792792792792793,0.937937937937938
0.056156156156156156,0.8948948948948949
0.08578578578578579,0.8738738738738738
0.11711711711711713,0.8478478478478478
0.14714714714714713,0.8158158158158157
0.17817817817817816,0.7797797797797799
0.2102102102102102,0.7527527527527528
0.24424424424424424,0.7147147147147147
0.2832832832832833,0.6786786786786787
0.3153153153153153,0.6446446446446447
0.35435435435435436,0.6116116116116116
0.39939939939939945,0.5735735735735735
0.4314314314314314,0.5295295295295296
0.48348348348348347,0.48348348348348347
0.5255255255255256,0.4364364364364364
0.5785785785785785,0.3933933933933934
0.6306306306306306,0.3463463463463463
0.6826826826826827,0.2882882882882883
0.7407407407407407,0.22922922922922923
0.8128128128128129,0.16616616616616617
0.8828828828828829,0.1061061061061061
0.9449449449449449,0.05135135135135135
0.980980980980981,0.02192192192192192
0.984984984984985,0.012712712712712713
0.988988988988989,0.01061061061061061
