P,A
0.0,1.0
0.036272545090180366,0.9088176352705412
0.07294589178356714,0.8607214428857716
0.11122244488977956,0.8376753507014028
0.14829659318637273,0.7975951903807615
0.1903807615230461,0.7555110220440882
0.23146292585170342,0.7144288577154309
0.2745490981963928,0.6643286573146293
0.32064128256513025,0.6322645290581163
0.3687374749498998,0.5801603206412825
0.42685370741482964,0.5270541082164328
0.4789579158316633,0.4749498997995992
0.5250501002004008,0.41783567134268534
0.594188376753507,0.3577154308617234
0.654308617234469,0.2955911823647294
0.7414829659318637,0.22845691382765532
0.8076152304609219,0.16132264529058116
0.872745490981964,0.09949899799599199
0.9268537074148298,0.05701402805611222
0.9458917835671342,0.03577154308617235
0.9619238476953907,0.028056112224448898
0.9609218436873748,0.025751503006012026
0.966933867735471,0.02535070140280561
