A,P
0.0,0.0
0.14971428571428572,0.9565714285714285
0.288,0.84
0.37714285714285717,0.7451428571428572
0.46171428571428574,0.6662857142857143
0.528,0.6057142857142858
0.576,0.5508571428571428
0.6217142857142858,0.504
0.6548571428571428,0.4685714285714285
0.704,0.42857142857142855
0.7257142857142858,0.40228571428571425
0.76,0.37142857142857144
0.7771428571428572,0.34628571428571425
0.8022857142857143,0.3291428571428571
0.8228571428571428,0.30742857142857144
0.8388571428571429,0.288
0.8514285714285714,0.27199999999999996
0.8731428571428571,0.256
0.8811428571428571,0.24457142857142858
0.8948571428571429,0.23085714285714287
0.9222857142857144,0.22057142857142858
0.9165714285714286,0.21028571428571427
0.9417142857142856,0.20114285714285712
0.9428571428571428,0.19314285714285714
0.929142857142857,0.18285714285714286
0.9565714285714285,0.176
0.9565714285714285,0.17257142857142857
0.9565714285714285,0.16457142857142856
0.9657142857142856,0.15885714285714286
0.9691428571428571,0.15542857142857144
0.9782857142857143,0.14971428571428572
0.9897142857142857,0.14514285714285716
0.9737142857142856,0.1417142857142857
1.0,0.14057142857142857
0.9862857142857143,0.13371428571428573
0.9908571428571429,0.1325714285714286
0.9931428571428571,0.13028571428571428
0.9977142857142857,0.12571428571428572
