A,P
1.0,0.0
0.09688755020080321,0.07971887550200803
0.08694779116465863,0.16465863453815263
0.07891566265060242,0.2469879518072289
0.071285140562249,0.32228915662650603
0.06405622489959839,0.3895582329317269
0.0571285140562249,0.45582329317269077
0.05130522088353413,0.5060240963855421
0.0460843373493976,0.5612449799196788
0.04126506024096385,0.606425702811245
0.03684738955823293,0.6556224899598394
0.03253012048192771,0.6917670682730923
0.029317269076305223,0.7279116465863453
0.025803212851405622,0.7560240963855421
0.02279116465863454,0.7761044176706827
0.020080321285140562,0.8032128514056225
0.017670682730923697,0.8413654618473895
0.015562248995983935,0.8644578313253012
0.01395582329317269,0.8554216867469879
0.012349397590361445,0.8835341365461847
0.010943775100401607,0.9026104417670683
0.00964859437751004,0.9046184738955824
0.008524096385542168,0.9317269076305221
0.0075,0.9196787148594378
0.006636546184738956,0.9377510040160643
0.005823293172690763,0.9497991967871485
0.005140562248995984,0.9518072289156626
0.004457831325301205,0.9598393574297188
0.003985943775100401,0.964859437751004
0.003504016064257028,0.9728915662650602
0.003052208835341366,0.9809236947791165
0.002710843373493976,0.9819277108433735
