A,P,time
1.0,0.0,0.0
0.8588469184890656,0.08200795228628231,2072.0
0.7962226640159046,0.16003976143141155,4143.0
0.7236580516898609,0.23558648111332006,6215.0
0.6580516898608351,0.30218687872763417,8286.0
0.5844930417495029,0.3687872763419483,10358.0
0.5238568588469185,0.43439363817097415,12429.0
0.46620278330019876,0.4821073558648111,14501.0
0.42047713717693835,0.532803180914513,16572.0
0.37475149105367794,0.5795228628230615,18644.0
0.34095427435387676,0.6182902584493042,20715.0
0.3071570576540755,0.6520874751491054,22787.0
0.2773359840954275,0.6928429423459244,24858.0
0.25447316103379725,0.7087475149105368,26930.0
0.23260437375745527,0.7236580516898609,29002.0
0.21868787276341947,0.7554671968190855,31073.0
0.20377733598409542,0.7614314115308152,33145.0
0.1918489065606362,0.7654075546719682,35216.0
0.18588469184890655,0.7693836978131213,37288.0
0.17495029821073557,0.7952286282306164,39359.0
0.1709741550695825,0.8031809145129225,41431.0
0.16401590457256462,0.7942345924453281,43502.0
0.16003976143141155,0.8011928429423459,45574.0
0.15904572564612326,0.8131212723658051,47645.0
0.15705765407554673,0.809145129224652,49717.0
