A,P
1.0,0.0
0.07813440320962889,0.10030090270812438
0.07021063189568706,0.18856569709127383
0.062487462387161484,0.2678034102306921
0.05677031093279839,0.3360080240722167
0.05135406218655968,0.4052156469408225
0.04623871614844534,0.46439317953861586
0.04212637913741224,0.5075225677031093
0.03831494483450351,0.5536609829488466
0.034403209628886655,0.6018054162487462
0.031193580742226678,0.6409227683049148
0.028084252758274825,0.6629889669007022
0.025576730190571714,0.6980942828485456
0.023269809428284854,0.7251755265797392
0.02106318956870612,0.7542627883650953
0.018856569709127382,0.7793380140421264
0.01725175526579739,0.8004012036108326
0.0156469408224674,0.8034102306920763
0.014142427281845536,0.827482447342026
0.01283851554663992,0.8485456369107321
0.011634904714142427,0.8515546639919759
0.01053159478435306,0.8615847542627884
0.00966900702106319,0.8816449348044132
0.008856569709127382,0.8846539618856569
0.007963891675025075,0.9047141424272819
0.007221664994984955,0.9067201604814443
0.006499498495486459,0.9057171514543632
0.005987963891675024,0.9378134403209629
0.005446339017051154,0.9307923771313942
0.004914744232698094,0.9368104312938818
0.00440320962888666,0.9448345035105316
0.004062186559679037,0.9448345035105316
0.0037011033099297896,0.9478435305917753
0.003299899699097292,0.9558676028084252
0.0030591775325977937,0.9568706118355065
0.002738214643931795,0.9679037111334001
0.0025075225677031092,0.9699097291875627
