A,P
1.0,0.0
0.16176470588235295,0.12058823529411765
0.1411764705882353,0.22745098039215686
0.12549019607843137,0.3205882352941177
0.10882352941176471,0.39999999999999997
0.09627450980392156,0.4764705882352941
0.08362745098039216,0.5313725490196078
0.07264705882352941,0.5892156862745098
0.06450980392156862,0.6352941176470588
0.056666666666666664,0.6833333333333332
0.0496078431372549,0.7078431372549019
0.04372549019607843,0.7372549019607842
0.03833333333333334,0.7696078431372549
0.03392156862745098,0.7950980392156863
0.029509803921568625,0.8196078431372549
0.02607843137254902,0.8323529411764705
0.02323529411764706,0.8490196078431372
0.020294117647058824,0.8666666666666667
0.018137254901960782,0.8745098039215686
0.015980392156862745,0.8833333333333333
0.01392156862745098,0.8931372549019608
0.012450980392156861,0.9068627450980392
0.011274509803921568,0.915686274509804
0.01,0.926470588235294
0.008833333333333334,0.930392156862745
0.007990196078431372,0.934313725490196
0.007058823529411764,0.9490196078431372
0.006303921568627451,0.9392156862745098
0.005637254901960784,0.9519607843137254
0.005088235294117647,0.9509803921568627
