A,P,time
0.0,1.047568710359408,0.0
0.35517970401691334,0.6807610993657506,7.265
0.4651162790697675,0.5697674418604651,14.53
0.5465116279069768,0.48731501057082455,21.79
0.602536997885835,0.4270613107822411,29.06
0.6522198731501058,0.3784355179704017,36.32
0.6839323467230445,0.33615221987315014,43.59
0.7230443974630022,0.3012684989429175,50.85
0.7526427061310782,0.27378435517970406,58.12
0.7716701902748414,0.2473572938689218,65.38
0.8002114164904863,0.226215644820296,72.65
0.8372093023255814,0.2050739957716702,79.91
0.8361522198731501,0.18498942917547567,87.18
0.857293868921776,0.17124735729386895,94.44
0.8805496828752643,0.1553911205073996,102.0
0.8911205073995772,0.1427061310782241,109.0
0.8964059196617337,0.13107822410147993,116.0
0.9027484143763214,0.12156448202959833,124.0
0.9027484143763214,0.11205073995771671,131.0
0.9312896405919662,0.10274841437632136,138.0
0.9492600422832982,0.09408033826638477,145.0
0.9355179704016914,0.08816067653276956,153.0
0.9534883720930233,0.08107822410147993,160.0
0.9587737843551798,0.07463002114164904,167.0
0.9608879492600424,0.06902748414376321,174.0
0.9619450317124737,0.0638477801268499,182.0
0.9693446088794927,0.05909090909090909,189.0
0.9640591966173362,0.055073995771670194,196.0
0.9661733615221988,0.05147991543340381,203.0
0.9788583509513743,0.047674418604651166,211.0
0.9957716701902748,0.04429175475687104,218.0
0.9894291754756872,0.04080338266384778,225.0
1.0,0.038477801268498944,232.0
0.9978858350951374,0.03604651162790698,240.0
1.0,0.03340380549682876,247.0
