P,A
0.0,1.0
0.09457831325301205,0.893574297188755
0.18172690763052207,0.8182730923694779
0.2600401606425703,0.7289156626506024
0.3273092369477912,0.6646586345381527
0.39056224899598396,0.6004016064257028
0.44779116465863456,0.5391566265060241
0.5,0.49497991967871485
0.5451807228915663,0.4457831325301205
0.5953815261044176,0.40060240963855426
0.6335341365461847,0.3654618473895582
0.6646586345381527,0.33032128514056225
0.6937751004016064,0.29618473895582326
0.7259036144578314,0.26907630522088355
0.7409638554216867,0.24497991967871485
0.7811244979919679,0.21887550200803213
0.8032128514056225,0.20180722891566266
0.8132530120481928,0.1827309236947791
0.8343373493975903,0.16465863453815263
0.8453815261044176,0.1495983935742972
0.8604417670682731,0.13554216867469882
0.8654618473895582,0.12349397590361445
0.8865461847389559,0.11244979919678715
0.8885542168674699,0.10341365461847389
0.892570281124498,0.09357429718875503
0.9156626506024097,0.08584337349397592
0.9066265060240964,0.0788152610441767
0.9277108433734941,0.07188755020080322
0.9367469879518073,0.06626506024096386
0.9226907630522089,0.06004016064257028
0.9367469879518073,0.05562248995983936
0.9347389558232932,0.05120481927710843
0.9417670682730923,0.04779116465863454
0.9357429718875503,0.043875502008032134
0.9608433734939759,0.04036144578313253
0.9508032128514056,0.03805220883534137
0.9528112449799196,0.03453815261044177
0.964859437751004,0.03283132530120482
