P,A
0.0,1.0
0.22300706357214936,0.7800201816347124
0.3915237134207871,0.5963673057517659
0.5277497477295661,0.467204843592331
0.6236125126135217,0.3693239152371342
0.7023208879919273,0.28456104944500504
0.7709384460141272,0.22704339051463168
0.8153380423814329,0.17860746720484358
0.851664984863774,0.1432896064581231
0.8900100908173563,0.11200807265388496
0.9101917255297679,0.08910191725529769
0.9182643794147326,0.07295660948536832
0.9465186680121089,0.058627648839556006
0.9465186680121089,0.0484359233097881
0.9566094853683148,0.03985872855701312
0.9566094853683148,0.034006054490413724
0.9646821392532795,0.029162462159434913
