A,P,time
1.0,0.0,0.0
0.9168336673346694,0.05260521042084168,0.0713
0.8687374749498998,0.1062124248496994,0.143
0.8206412825651302,0.16032064128256512,0.214
0.7695390781563126,0.2124248496993988,0.285
0.720440881763527,0.26152304609218435,0.357
0.6713426853707415,0.31462925851703405,0.428
0.6142284569138277,0.3627254509018036,0.499
0.562124248496994,0.4158316633266533,0.571
0.5200400801603207,0.467935871743487,0.642
0.467935871743487,0.5170340681362725,0.713
0.4258517034068136,0.5591182364729459,0.785
0.3847695390781563,0.5991983967935871,0.856
0.34168336673346694,0.6462925851703407,0.927
0.29659318637274545,0.68937875751503,0.999
0.2545090180360721,0.7404809619238477,1.07
0.218436873747495,0.7605210420841684,1.142
0.1843687374749499,0.7955911823647295,1.213
0.1533066132264529,0.8326653306613226,1.284
0.12424849699398798,0.8697394789579158,1.356
0.09939879759519038,0.8897795591182365,1.427
0.07745490981963928,0.9158316633266533,1.498
0.06162324649298597,0.9378757515030061,1.57
0.047094188376753505,0.9428857715430862,1.641
0.036272545090180366,0.9609218436873748,1.712
0.02745490981963928,0.9719438877755511,1.784
0.021643286573146295,0.9709418837675351,1.855
0.01713426853707415,0.9719438877755511,1.926
0.014228456913827656,0.9789579158316634,1.998
0.012124248496993988,0.9889779559118237,2.069
