A,P
0.0,0.0
0.030713547052740434,0.4022750775594623
0.08231644260599794,0.5915201654601862
0.13650465356773528,0.6659772492244054
0.1923474663908997,0.6918304033092038
0.24301964839710444,0.6773526370217167
0.29782833505687695,0.6525336091003102
0.35263702171664946,0.6132368148914168
0.4002068252326784,0.5729058945191314
0.44570837642192346,0.5429162357807653
0.49431230610134436,0.49948293691830403
0.5418821096173734,0.4550155118924509
0.5760082730093072,0.42088934850051707
0.6153050672182007,0.3815925542916236
0.6546018614270941,0.3474663908996898
0.687693898655636,0.31437435367114785
0.7280248190279214,0.2833505687693899
0.7425025853154085,0.25542916235780766
0.7900723888314375,0.22750775594622544
0.8097207859358843,0.20889348500517066
0.830403309203723,0.18407445708376421
0.8665977249224406,0.16752843846949328
0.8665977249224406,0.14581178903826267
0.8945191313340227,0.1313340227507756
0.9069286452947259,0.11478800413650465
0.9193381592554292,0.1034126163391934
0.9296794208893485,0.09120992761116857
0.9431230610134437,0.08066184074457083
0.9451913133402275,0.07228541882109618
0.9513960703205792,0.06380558428128232
0.9731127197518097,0.05718717683557394
0.9617373319544985,0.051396070320579114
0.9896587383660806,0.04570837642192348
0.983453981385729,0.040951396070320584
0.9772492244053774,0.037642192347466394
0.9937952430196484,0.0344364012409514
0.9937952430196484,0.031230610134436402
1.0,0.028645294725956567
