P,A
0.0,1.0
0.019377510040160643,0.8805220883534136
0.038554216867469876,0.8634538152610441
0.05933734939759036,0.8463855421686747
0.0786144578313253,0.8222891566265059
0.10030120481927711,0.7981927710843374
0.1214859437751004,0.7891566265060241
0.14156626506024095,0.7580321285140562
0.16265060240963855,0.7399598393574297
0.18674698795180722,0.7238955823293173
0.20682730923694778,0.6947791164658634
0.23393574297188757,0.6726907630522089
0.25702811244979923,0.6606425702811245
0.2801204819277109,0.6234939759036144
0.3042168674698795,0.6024096385542168
0.33032128514056225,0.5813253012048193
0.35943775100401604,0.5502008032128515
0.3855421686746988,0.5281124497991968
0.4146586345381526,0.49698795180722893
0.4467871485943775,0.4668674698795181
0.4759036144578313,0.43975903614457834
0.5020080321285141,0.4056224899598394
0.5431726907630523,0.3744979919678715
0.573293172690763,0.3423694779116466
0.6124497991967871,0.30622489959839355
0.6506024096385542,0.26706827309236947
0.6867469879518073,0.23293172690763053
0.7319277108433735,0.1957831325301205
0.7720883534136547,0.15562248995983935
0.8182730923694779,0.11947791164658635
0.8514056224899598,0.08795180722891566
0.892570281124498,0.06475903614457831
0.9046184738955824,0.05240963855421687
0.9026104417670683,0.046887550200803214
0.9166666666666667,0.04477911646586345
0.9236947791164659,0.04357429718875502
0.9086345381526105,0.04327309236947791
0.929718875502008,0.0429718875502008
