A,P,time
1.0,0.0,0.0
0.8825301204819277,0.10140562248995985,9685.0
0.7841365461847389,0.20481927710843373,19370.0
0.6877510040160643,0.30622489959839355,29055.0
0.5833333333333333,0.4026104417670683,38741.0
0.48694779116465864,0.5050200803212851,48426.0
0.391566265060241,0.5993975903614458,58111.0
0.30220883534136544,0.6907630522088353,67796.0
0.21485943775100402,0.7761044176706827,77481.0
0.13955823293172692,0.8483935742971888,87166.0
0.07510040160642571,0.928714859437751,96851.0
0.03263052208835342,0.964859437751004,106537.0
0.011244979919678716,0.9909638554216867,116222.0
0.0034437751004016063,1.005020080321285,125907.0
0.0010140562248995985,0.9979919678714859,135592.0
