A,P
0.0,0.0
0.05663983903420523,0.8903420523138833
0.11167002012072434,0.8360160965794768
0.16800804828973845,0.7887323943661972
0.22032193158953722,0.7374245472837022
0.27665995975855134,0.6750503018108652
0.3329979879275654,0.6207243460764588
0.3873239436619718,0.5714285714285714
0.4386317907444668,0.5271629778672032
0.48993963782696176,0.4758551307847082
0.5553319919517103,0.4265593561368209
0.5985915492957746,0.369215291750503
0.6509054325955734,0.32494969818913483
0.7012072434607646,0.272635814889336
0.7595573440643864,0.22334004024144868
0.8068410462776661,0.17303822937625754
0.8601609657947686,0.1267605633802817
0.9114688128772637,0.08008048289738431
0.9446680080482897,0.04144869215291751
0.9859154929577465,0.01851106639839034
1.0,0.013983903420523138
