A,P,time
1.0,0.0,0.0
0.8842315369261478,0.10179640718562874,25.9
0.7984031936127745,0.19261477045908185,51.8
0.7085828343313373,0.27445109780439125,77.7
0.6427145708582834,0.3512974051896207,104.0
0.5698602794411177,0.4151696606786427,130.0
0.5059880239520959,0.4780439121756487,155.0
0.4560878243512974,0.531936127744511,181.0
0.4111776447105788,0.5828343313373253,207.0
0.36926147704590817,0.6227544910179641,233.0
0.33033932135728544,0.6646706586826348,259.0
0.29740518962075846,0.6916167664670658,285.0
0.26447105788423153,0.718562874251497,311.0
0.24151696606786427,0.7564870259481038,337.0
0.21656686626746507,0.7784431137724551,363.0
0.19461077844311378,0.7974051896207586,388.0
0.17864271457085829,0.8243512974051895,414.0
0.16467065868263475,0.8213572854291417,440.0
0.1497005988023952,0.841317365269461,466.0
0.13872255489021956,0.8532934131736527,492.0
0.1277445109780439,0.8632734530938123,518.0
0.11876247504990019,0.8682634730538922,544.0
0.11077844311377245,0.8812375249500998,570.0
0.10479041916167664,0.9001996007984032,596.0
0.09760479041916167,0.8902195608782435,622.0
0.09211576846307384,0.9101796407185629,648.0
0.08792415169660678,0.9011976047904192,673.0
0.08373253493013973,0.9181636726546907,699.0
0.08163672654690618,0.9101796407185629,725.0
0.07804391217564871,0.9041916167664671,751.0
0.07654690618762476,0.9121756487025948,777.0
