A,P
0.0,1.280612244897959
1.0,0.09834183673469388
0.8520408163265306,0.08354591836734694
0.7206632653061223,0.07193877551020408
0.6147959183673469,0.060204081632653055
0.5331632653061225,0.052551020408163264
0.4553571428571428,0.044387755102040814
0.3864795918367347,0.038265306122448974
0.32908163265306123,0.0326530612244898
0.2818877551020408,0.028061224489795915
0.24362244897959184,0.023979591836734693
0.20535714285714285,0.02040816326530612
0.1760204081632653,0.01760204081632653
0.1530612244897959,0.015051020408163264
0.1301020408163265,0.012882653061224488
0.11275510204081633,0.01100765306122449
0.09681122448979591,0.009579081632653062
0.08418367346938775,0.008265306122448978
0.07181122448979592,0.007219387755102041
0.06288265306122448,0.006198979591836734
0.054846938775510196,0.005497448979591836
0.04783163265306122,0.0047321428571428575
0.04196428571428571,0.0041454081632653055
0.03686224489795918,0.0036479591836734693
0.03252551020408163,0.0032270408163265307
0.028826530612244897,0.0028954081632653057
0.025637755102040815,0.0026020408163265306
