P,A
0.0,1.0
0.02447342026078235,0.9147442326980944
0.04874623871614844,0.896690070210632
0.07482447342026079,0.8706118355065195
0.10130391173520563,0.8545636910732196
0.12738214643931794,0.8144433299899699
0.15546639919759278,0.7893681043129388
0.18655967903711132,0.765295887662989
0.21163490471414242,0.7342026078234704
0.24373119358074222,0.7121364092276831
0.27582748244734206,0.6710130391173521
0.3069207622868606,0.6409227683049148
0.3370110330992979,0.6118355065195586
0.3671013039117352,0.5737211634904714
0.40722166499498497,0.5406218655967904
0.4463390170511535,0.506519558676028
0.4844533600802407,0.46439317953861586
0.5245737211634905,0.42126379137412234
0.5707121364092277,0.38716148445336007
0.6138415245737212,0.34002006018054165
0.6629889669007022,0.28986960882647944
0.7111334002006018,0.24172517552657974
0.7783350050150452,0.18956870611835508
0.8365095285857572,0.13239719157472418
0.9047141424272819,0.07983951855566701
0.9648946840521564,0.03901705115346038
0.9638916750250752,0.018655967903711133
0.9789368104312939,0.011634904714142427
0.9969909729187563,0.009739217652958876
0.9839518555667001,0.009398194583751254
0.9919759277833501,0.009187562688064192
