A,P
0.0,0.0
0.29707112970711297,0.8214783821478382
0.5216178521617852,0.6513249651324966
0.6610878661087866,0.5216178521617852
0.7364016736401674,0.43933054393305443
0.806136680613668,0.391910739191074
0.8605299860529987,0.3486750348675035
0.894002789400279,0.31241283124128316
0.9218967921896793,0.28870292887029286
0.9358437935843794,0.27196652719665276
0.9386331938633194,0.2580195258019526
0.9567642956764297,0.2482566248256625
0.9707112970711297,0.2370990237099024
0.9832635983263598,0.22733612273361228
0.9888423988842399,0.22036262203626222
1.0,0.21478382147838215
0.99860529986053,0.2105997210599721
0.99581589958159,0.20641562064156208
