A,P,time
1.0,0.0,0.0
0.464321608040201,0.5105527638190955,0.0234
0.3326633165829146,0.6422110552763819,0.0469
0.28542713567839195,0.6814070351758794,0.0703
0.25728643216080405,0.7206030150753768,0.0938
0.2341708542713568,0.735678391959799,0.117
0.21407035175879396,0.7597989949748744,0.141
0.19798994974874373,0.7738693467336684,0.164
0.1829145728643216,0.7909547738693468,0.188
0.1698492462311558,0.8,0.211
0.1577889447236181,0.8211055276381909,0.234
0.14673366834170853,0.8190954773869347,0.258
0.135678391959799,0.8412060301507538,0.281
0.12864321608040202,0.8532663316582915,0.305
0.11959798994974874,0.8492462311557789,0.328
0.11256281407035176,0.8603015075376884,0.352
0.10653266331658291,0.850251256281407,0.375
0.10050251256281408,0.8723618090452261,0.398
0.09477386934673367,0.8773869346733668,0.422
0.09015075376884422,0.8974874371859297,0.445
0.08452261306532663,0.8934673366834172,0.469
0.08020100502512563,0.8874371859296483,0.492
0.0757788944723618,0.8844221105527639,0.516
0.07206030150753769,0.8954773869346734,0.539
0.06944723618090452,0.8984924623115578,0.563
0.06592964824120603,0.9015075376884423,0.586
