P,A
0.0,1.0
0.04169124877089479,0.9016715830875124
0.0808259587020649,0.8633235004916422
0.1209439528023599,0.8249754178957719
0.16125860373647988,0.7817109144542774
0.2015732546705998,0.744346116027532
0.24385447394296955,0.7069813176007866
0.2841691248770895,0.6705998033431663
0.3294001966568339,0.6253687315634219
0.3667649950835792,0.5811209439528023
0.4208456243854474,0.536873156342183
0.4591937069813177,0.4955752212389381
0.49754178957718787,0.4572271386430679
0.5417895771878074,0.4129793510324484
0.5850540806293019,0.3756145526057031
0.6312684365781711,0.33333333333333337
0.664700098328417,0.2949852507374631
0.7040314650934121,0.2556538839724681
0.7345132743362832,0.22320550639134712
0.7787610619469028,0.18682399213372666
0.8092428711897739,0.15732546705998035
0.8436578171091446,0.1297935103244838
0.8603736479842675,0.10521140609636186
0.8898721730580139,0.08593903638151427
0.9036381514257622,0.0697148475909538
0.9233038348082596,0.05653883972468044
0.9242871189773845,0.04611602753195674
0.9488692232055065,0.038643067846607676
0.9429695181907571,0.032940019665683384
0.9400196656833826,0.028220255653883974
0.9537856440511309,0.025565388397246806
0.9537856440511309,0.023303834808259587
0.9616519174041299,0.021730580137659786
