A,P
1.0,0.0
0.062151394422310755,0.11752988047808764
0.0550796812749004,0.21812749003984064
0.048406374501992026,0.3107569721115538
0.043625498007968125,0.38247011952191234
0.03874501992031872,0.45418326693227096
0.03406374501992032,0.5099601593625498
0.030378486055776893,0.5657370517928286
0.02699203187250996,0.6115537848605578
0.024103585657370516,0.646414342629482
0.02141434262948207,0.6852589641434262
0.019123505976095617,0.7171314741035856
0.017231075697211155,0.7579681274900398
0.015338645418326694,0.7749003984063745
0.013745019920318725,0.7988047808764941
0.012250996015936256,0.8187250996015936
0.011055776892430279,0.8426294820717131
0.009731075697211154,0.8585657370517928
0.008814741035856574,0.8595617529880478
0.007758964143426294,0.8824701195219123
0.00701195219123506,0.8824701195219123
0.0062948207171314744,0.8934262948207171
0.0056274900398406375,0.9123505976095618
0.005109561752988048,0.9133466135458168
0.004521912350597609,0.9203187250996017
0.004063745019920319,0.9292828685258965
0.0036254980079681275,0.9302788844621515
0.003247011952191235,0.9541832669322708
0.0029282868525896412,0.9541832669322708
0.0026195219123505975,0.9581673306772908
0.002350597609561753,0.9601593625498007
0.0021015936254980077,0.9561752988047808
0.0018824701195219124,0.9661354581673306
