A,P,time
1.0,0.0,0.0
0.916,0.0671,63.18
0.85,0.132,126.0
0.792,0.194,190.0
0.733,0.249,253.0
0.681,0.303,316.0
0.621,0.361,379.0
0.581,0.411,442.0
0.53,0.462,505.0
0.48,0.507,569.0
0.447,0.543,632.0
0.405,0.585,695.0
0.367,0.618,758.0
0.332,0.651,821.0
0.305,0.69,885.0
0.276,0.731,948.0
0.247,0.75,1011.0
0.22,0.772,1074.0
0.198,0.797,1137.0
0.178,0.817,1200.0
0.16,0.833,1264.0
0.144,0.858,1327.0
0.128,0.871,1390.0
0.116,0.885,1453.0
0.104,0.898,1516.0
0.0927,0.898,1580.0
0.0841,0.909,1643.0
0.0759,0.919,1706.0
0.0682,0.928,1769.0
0.062,0.934,1832.0
0.0565,0.945,1896.0
0.0511,0.94,1959.0
0.0467,0.95,2022.0
0.0426,0.947,2085.0
0.0382,0.966,2148.0
0.0358,0.97,2211.0
0.0329,0.957,2275.0
0.03,0.958,2338.0
0.0274,0.973,2401.0
