A,P
0.0,0.0
0.36662452591656125,0.7787610619469026
0.5512010113780025,0.597977243994943
0.672566371681416,0.48925410872313524
0.7446270543615675,0.40581542351453853
0.8040455120101138,0.3527180783817952
0.8482932996207333,0.30720606826801516
0.8874841972187104,0.27560050568900124
0.9140328697850821,0.24905183312262957
0.9329962073324904,0.23008849557522124
0.9456384323640961,0.21238938053097345
0.95448798988622,0.20101137800252844
0.965865992414665,0.19089759797724398
0.9911504424778761,0.18078381795195952
0.9974715549936789,0.17446270543615677
1.0,0.168141592920354
