A,P,time
1.0,0.0,0.0
0.7977867203219317,0.16700201207243462,0.0653
0.6911468812877264,0.2796780684104628,0.131
0.60261569416499,0.35915492957746475,0.196
0.5382293762575453,0.42857142857142855,0.261
0.49295774647887325,0.47786720321931586,0.327
0.43561368209255535,0.5261569416498995,0.392
0.40040241448692154,0.56841046277666,0.457
0.3672032193158954,0.6006036217303823,0.523
0.33400402414486924,0.6267605633802817,0.588
0.306841046277666,0.6609657947686117,0.653
0.28269617706237427,0.6891348088531187,0.719
0.2585513078470825,0.7072434607645874,0.784
0.2414486921529175,0.7243460764587525,0.849
0.22233400402414488,0.7354124748490946,0.915
0.20824949698189135,0.7545271629778673,0.98
0.19517102615694165,0.7726358148893361,1.045
0.1800804828973843,0.7716297786720322,1.111
0.16700201207243462,0.7977867203219317,1.176
0.15895372233400404,0.8118712273641852,1.242
0.14788732394366197,0.8279678068410462,1.307
0.13782696177062376,0.8209255533199195,1.372
0.12977867203219318,0.8450704225352113,1.438
0.12072434607645875,0.8380281690140845,1.503
0.11569416498993965,0.8370221327967806,1.568
0.10764587525150905,0.8480885311871227,1.634
0.10261569416498993,0.8591549295774648,1.699
0.0982897384305835,0.8661971830985915,1.764
0.09215291750503019,0.8752515090543259,1.83
0.08631790744466801,0.886317907444668,1.895
0.08128772635814889,0.8853118712273642,1.96
0.07847082494969819,0.8883299798792756,2.026
0.07484909456740442,0.8772635814889336,2.091
0.07082494969818914,0.89738430583501,2.156
0.06770623742454729,0.8993963782696177,2.222
0.0641851106639839,0.9024144869215291,2.287
0.06106639839034205,0.9004024144869216,2.352
0.058853118712273646,0.9044265593561368,2.418
0.056338028169014086,0.9084507042253521,2.483
