A,P,time
1.0,0.0,0.0
0.971859296482412,0.044522613065326636,0.453
0.9095477386934674,0.08874371859296483,0.906
0.864321608040201,0.13266331658291458,1.36
0.814070351758794,0.1758793969849246,1.813
0.7638190954773869,0.2221105527638191,2.266
0.735678391959799,0.2613065326633166,2.719
0.6834170854271358,0.30452261306532663,3.172
0.6472361809045226,0.3487437185929648,3.626
0.6060301507537689,0.3899497487437186,4.079
0.5608040201005026,0.44020100502512566,4.532
0.5175879396984925,0.4773869346733668,4.985
0.47336683417085423,0.5226130653266332,5.439
0.4371859296482412,0.563819095477387,5.892
0.39095477386934674,0.6060301507537689,6.345
0.3537688442211055,0.6462311557788945,6.798
0.31256281407035175,0.6834170854271358,7.251
0.27738693467336684,0.7246231155778894,7.705
0.23517587939698495,0.7638190954773869,8.158
0.2,0.8,8.611
0.1658291457286432,0.8412060301507538,9.064
0.13366834170854272,0.8613065326633166,9.518
0.10251256281407034,0.8974874371859297,9.971
0.07628140703517587,0.9145728643216081,10.42
0.054874371859296486,0.9437185929648241,10.88
0.036482412060301506,0.971859296482412,11.33
0.023316582914572864,0.9738693467336683,11.78
0.01507537688442211,0.9849246231155778,12.24
0.010150753768844221,1.0020100502512563,12.69
