P,A
0.0,1.0
0.03628140703517588,0.8824120603015075
0.07336683417085427,0.8562814070351759
0.11055276381909548,0.8130653266331659
0.15276381909547737,0.7728643216080402
0.192964824120603,0.7346733668341708
0.23618090452261306,0.6844221105527639
0.2834170854271357,0.6391959798994975
0.3306532663316583,0.5889447236180905
0.3869346733668342,0.5437185929648242
0.44120603015075377,0.4844221105527638
0.5065326633165829,0.4221105527638191
0.571859296482412,0.35778894472361805
0.6603015075376885,0.2844221105527638
0.7447236180904523,0.19396984924623117
0.8582914572864322,0.09236180904522613
0.964824120603015,0.025226130653266333
0.9668341708542714,0.015678391959798994
0.9738693467336683,0.015175879396984926
