P,A
1.0091277890466532,0.0
0.90973630831643,0.04756592292089249
0.8407707910750507,0.0962474645030426
0.8052738336713996,0.1511156186612576
0.7434077079107505,0.20182555780933065
0.6845841784989859,0.26267748478701824
0.6247464503042597,0.32150101419878296
0.5608519269776877,0.3904665314401623
0.4898580121703854,0.46348884381338745
0.4148073022312373,0.5476673427991887
0.3184584178498986,0.6379310344827587
0.21703853955375255,0.7373225152129818
0.09198782961460447,0.8803245436105477
0.007464503042596349,1.0
0.005101419878296146,0.9918864097363083
