A,P
1.0,0.0
0.13306852035749753,0.03604766633565045
0.05253227408143,0.0752730883813307
0.04309831181727905,0.11618669314796427
0.04131082423038729,0.15392254220456805
0.039324726911618674,0.19364448857994043
0.03753723932472692,0.23237338629592855
0.03574975173783516,0.2720953326713009
0.03376365441906654,0.31181727904667333
0.03197616683217478,0.3485600794438928
0.029990069513406162,0.3853028798411123
0.02800397219463754,0.42502482621648463
0.026216484607745782,0.45580933465739826
0.024627606752730884,0.4895729890764648
0.022442899702085402,0.5352532274081431
0.020655412115193644,0.5670307845084409
0.019165839126117183,0.6077457795431976
0.017477656405163855,0.6434955312810329
0.01578947368421053,0.6703078450844092
0.014101290963257202,0.708043694141013
0.012512413108242306,0.7418073485600796
0.01092353525322741,0.7586891757696128
0.00967229394240318,0.7954319761668323
0.008341608738828202,0.8242303872889772
0.007050645481628601,0.8460774577954321
0.00595829195630586,0.8709036742800398
0.00483614697120159,0.8987090367428006
0.0039026812313803384,0.9165839126117181
0.0031479642502482627,0.9314796425024827
0.0024726911618669317,0.9354518371400199
0.0019165839126117183,0.945382323733863
0.001509433962264151,0.9533267130089375
0.0011916583912611719,0.9731876861966238
0.0,0.9652432969215492
0.0,0.9821251241310825
