P,A
0.0,1.0
0.023928215353938187,0.8594217347956132
0.048055832502492526,0.8454636091724826
0.07228315054835494,0.8245264207377867
0.09641076769690927,0.7936191425722833
0.12263210368893321,0.7627118644067797
0.14855433698903292,0.7417746759720838
0.17547357926221338,0.7148554336989034
0.20239282153539384,0.6949152542372882
0.2293120638085743,0.6689930209371886
0.26121635094715856,0.6380857427716851
0.28713858424725824,0.609172482552343
0.3220338983050848,0.5822532402791626
0.353938185443669,0.5423728813559323
0.39182452642073784,0.5164506480558326
0.4187437686939183,0.47657028913260224
0.46261216350947165,0.44366899302093726
0.49551345962113663,0.4027916251246262
0.5383848454636093,0.37288135593220345
0.5862412761714856,0.3250249252243271
0.634097706879362,0.28414755732801594
0.6759720837487538,0.24227318045862414
0.7278165503489532,0.1944167497507478
0.7816550348953142,0.1515453639082752
0.8374875373878365,0.10667996011964109
0.8773678963110669,0.06809571286141576
0.9322033898305087,0.04097706879361915
0.9471585244267199,0.024027916251246263
0.9611166500498505,0.015952143569292126
0.955134596211366,0.012362911266201397
0.988035892323031,0.010767696909272186
