A,P
1.0,0.0
0.04929006085192698,0.04371196754563895
0.04695740365111562,0.08701825557809331
0.044219066937119675,0.12981744421906694
0.042190669371196754,0.17342799188640975
0.03995943204868154,0.2150101419878296
0.03803245436105476,0.25862068965517243
0.03610547667342799,0.29817444219066935
0.03356997971602434,0.3417849898580122
0.03103448275862069,0.3803245436105477
0.028904665314401626,0.4158215010141988
0.026774847870182555,0.4563894523326572
0.02484787018255578,0.49594320486815413
0.02332657200811359,0.5375253549695741
0.021095334685598377,0.575050709939148
0.019574036511156186,0.6125760649087221
0.01764705882352941,0.640973630831643
0.01592292089249493,0.6693711967545639
0.014503042596348884,0.704868154158215
0.012981744421906695,0.7403651115618661
0.011663286004056795,0.755578093306288
0.010344827586206898,0.7890466531440162
0.009026369168356998,0.8154158215010142
0.00808316430020284,0.8367139959432048
0.007089249492900608,0.8539553752535497
0.006196754563894524,0.8661257606490872
0.005294117647058823,0.8904665314401623
0.004665314401622718,0.9077079107505072
0.004107505070993915,0.9158215010141988
0.003569979716024341,0.924949290060852
0.0031643002028397564,0.9523326572008113
0.00281947261663286,0.9462474645030426
0.002535496957403651,0.95841784989858
0.0022920892494929005,0.9543610547667343
0.002058823529411765,0.95841784989858
0.0018864097363083165,0.9543610547667343
0.0017748478701825558,0.9746450304259635
0.0016328600405679514,0.9634888438133874
0.001561866125760649,0.9776876267748479
