P,A
0.0,1.0
0.01965725806451613,0.8891129032258065
0.03921370967741935,0.8790322580645161
0.06098790322580645,0.8518145161290323
0.0813508064516129,0.8266129032258064
0.10282258064516128,0.810483870967742
0.12600806451612903,0.7872983870967742
0.1471774193548387,0.7641129032258065
0.17036290322580647,0.7469758064516129
0.19254032258064516,0.7237903225806451
0.21774193548387097,0.6905241935483871
0.24495967741935484,0.6743951612903226
0.2691532258064516,0.6491935483870968
0.2973790322580645,0.6189516129032258
0.3235887096774194,0.5897177419354839
0.3508064516129032,0.5625000000000001
0.3780241935483871,0.5372983870967742
0.41532258064516125,0.5020161290322581
0.4435483870967742,0.4758064516129032
0.4848790322580645,0.4375
0.5171370967741936,0.40725806451612906
0.5584677419354839,0.36693548387096775
0.6018145161290323,0.3235887096774194
0.6350806451612904,0.27822580645161293
0.6905241935483871,0.2338709677419355
0.7449596774193549,0.18346774193548387
0.8125000000000001,0.12701612903225806
0.8870967741935484,0.06834677419354838
0.9475806451612903,0.02560483870967742
0.9798387096774194,0.00840725806451613
0.9939516129032258,0.004647177419354839
1.002016129032258,0.004042338709677419
0.9889112903225806,0.0039314516129032254
1.001008064516129,0.0039314516129032254
1.0050403225806452,0.003921370967741936
