A,P,time
1.0,0.0,0.0
0.87363184079602,0.12537313432835823,2109.0
0.7572139303482588,0.23283582089552243,4218.0
0.6606965174129354,0.32537313432835824,6328.0
0.5830845771144278,0.40497512437810945,8437.0
0.518407960199005,0.472636815920398,10546.0
0.4587064676616916,0.5323383084577116,12655.0
0.40398009950248764,0.5830845771144278,14764.0
0.3592039800995025,0.6258706467661692,16874.0
0.3174129353233831,0.6756218905472638,18983.0
0.2796019900497513,0.7114427860696518,21092.0
0.245771144278607,0.737313432835821,23201.0
0.21890547263681595,0.7631840796019902,25310.0
0.1940298507462687,0.792039800995025,27420.0
0.17213930348258707,0.818905472636816,29529.0
0.15522388059701495,0.8378109452736319,31638.0
0.13731343283582093,0.8616915422885573,33747.0
0.12139303482587066,0.87363184079602,35856.0
0.10845771144278608,0.8915422885572141,37966.0
0.09582089552238807,0.8875621890547265,40075.0
0.08587064676616916,0.9004975124378111,42184.0
0.07592039800995026,0.9074626865671643,44293.0
0.06696517412935324,0.9114427860696519,46402.0
0.06029850746268658,0.9253731343283583,48512.0
0.053731343283582096,0.9273631840796022,50621.0
0.048159203980099506,0.928358208955224,52730.0
0.04288557213930349,0.945273631840796,54839.0
0.03810945273631841,0.9393034825870648,56948.0
0.033830845771144286,0.9601990049751244,59058.0
0.03044776119402985,0.9502487562189056,61167.0
0.026865671641791048,0.9651741293532339,63276.0
