A,P,time
1.0,0.0,0.0
0.9566968781470292,0.03675730110775428,596.0
0.9113796576032226,0.07361530715005035,1193.0
0.8761329305135952,0.11178247734138973,1789.0
0.8459214501510574,0.14803625377643503,2385.0
0.8006042296072508,0.18429003021148035,2982.0
0.7643504531722054,0.2215508559919436,3578.0
0.7270896273917422,0.2588116817724069,4175.0
0.690835850956697,0.297079556898288,4771.0
0.6515609264853978,0.33031218529707956,5367.0
0.6253776435045317,0.36656596173212486,5964.0
0.5921450151057401,0.40483383685800606,6560.0
0.5518630412890232,0.4380664652567976,7156.0
0.5226586102719033,0.4743202416918429,7753.0
0.4874118831822759,0.5125881168177241,8349.0
0.446122860020141,0.5448136958710977,8945.0
0.41490433031218527,0.5790533736153071,9542.0
0.3756294058408862,0.6102719033232629,10138.0
0.3474320241691843,0.6334340382678751,10734.0
0.3162134944612286,0.6666666666666667,11331.0
0.2849949647532729,0.7009063444108761,11927.0
0.2578046324269889,0.7411883182275931,12524.0
0.22759315206445116,0.7663645518630413,13120.0
0.1973816717019134,0.797583081570997,13716.0
0.17119838872104734,0.8177240684793555,14313.0
0.1470292044310171,0.8469284994964753,14909.0
0.12386706948640483,0.8700906344410876,15505.0
0.10271903323262839,0.8841893252769386,16102.0
0.08358509566968782,0.9154078549848943,16698.0
0.06787512588116817,0.9284994964753274,17294.0
0.054984894259818735,0.9496475327291036,17891.0
0.04451158106747231,0.9516616314199395,18487.0
0.03665659617321249,0.9637462235649547,19084.0
0.030715005035246726,0.9778449144008056,19680.0
0.026586102719033233,0.9808660624370594,20276.0
0.023162134944612285,0.9718026183282981,20873.0
0.021651560926485396,0.9818731117824773,21469.0
