A,P
0.0,44.53333333333334
1.0,38.66666666666667
0.8800000000000001,34.044444444444444
0.7644444444444445,30.088888888888892
0.6711111111111112,25.866666666666667
0.6,22.177777777777777
0.5333333333333333,19.46666666666667
0.48444444444444446,16.844444444444445
0.436,14.666666666666668
0.39911111111111114,12.933333333333334
0.3608888888888889,11.155555555555557
0.3337777777777778,9.822222222222223
0.30800000000000005,8.577777777777778
0.29244444444444445,7.511111111111112
0.27155555555555555,6.444444444444445
0.25377777777777777,5.6000000000000005
0.24533333333333332,4.888888888888889
0.2328888888888889,4.311111111111112
0.22044444444444444,3.72
0.2142222222222222,3.262222222222223
0.20666666666666667,2.8577777777777778
0.19866666666666669,2.462222222222222
0.19244444444444445,2.168888888888889
0.18666666666666668,1.9022222222222223
0.18444444444444447,1.648888888888889
0.1791111111111111,1.4266666666666665
0.1746666666666667,1.2666666666666668
0.17422222222222222,1.0977777777777777
