A,P
0.0,1.043613707165109
0.03987538940809968,0.8982346832814123
0.12668743509865005,0.7487019730010385
0.2232606438213915,0.6490134994807892
0.31879543094496365,0.5565939771547249
0.41536863966770515,0.47559709241952236
0.4932502596053998,0.4080996884735203
0.5680166147455867,0.3520249221183801
0.6313603322949117,0.29802699896157836
0.6843198338525441,0.2564901349948079
0.7372793354101765,0.21910695742471442
0.77466251298027,0.18691588785046728
0.8245067497403946,0.16303219106957426
0.8276220145379024,0.13811007268951195
0.8566978193146417,0.1173416407061267
0.8805815160955348,0.10134994807892005
0.9065420560747663,0.08525441329179648
0.9106957424714435,0.07393561786085151
0.9376947040498443,0.06261682242990654
0.9428868120456906,0.05462097611630322
0.9563862928348911,0.04641744548286604
0.9615784008307373,0.03997923156801662
0.9761163032191069,0.03385254413291796
0.9761163032191069,0.029179646936656284
0.9781931464174455,0.025233644859813085
0.9865005192107996,0.02170301142263759
0.9823468328141225,0.01838006230529595
0.9896157840083074,0.01588785046728972
0.9927310488058152,0.013603322949117343
0.995846313603323,0.011734164070612669
1.0,0.009989615784008308
