P,A
0.0,1.0
0.028084252758274825,0.9247743229689067
0.05626880641925777,0.8836509528585758
0.08645937813440321,0.8485456369107321
0.11835506519558675,0.8184553660982948
0.14944834503510532,0.7893681043129388
0.18254764292878636,0.7592778335005015
0.21464393179538616,0.7251755265797392
0.25275827482447344,0.6950852557673018
0.2868605817452357,0.6589769307923772
0.32196589769307926,0.6258776328986961
0.36810431293881646,0.5707121364092277
0.4052156469408225,0.5386158475426279
0.4493480441323972,0.4944834503510532
0.5035105315947843,0.4473420260782347
0.5506519558676028,0.3891675025075226
0.6108324974924774,0.3360080240722167
0.6649949849548646,0.27181544633901705
0.7622868605817452,0.20160481444333
0.8485456369107321,0.11735205616850553
0.9418254764292878,0.03480441323971916
0.9809428284854563,0.007141424272818455
0.9929789368104313,0.0053059177532597795
0.9939819458375125,0.005235707121364092
