P,A
0.0,1.0
0.025074925074925078,0.9000999000999003
0.04575424575424576,0.8851148851148852
0.06683316683316684,0.8531468531468532
0.08911088911088912,0.8351648351648352
0.11088911088911091,0.8161838161838162
0.13486513486513488,0.7932067932067933
0.15584415584415587,0.7662337662337664
0.18181818181818182,0.7522477522477523
0.2037962037962038,0.7212787212787213
0.2327672327672328,0.6953046953046953
0.25674325674325676,0.6673326673326675
0.2857142857142857,0.6403596403596404
0.3126873126873127,0.6123876123876124
0.3426573426573427,0.5814185814185815
0.36963036963036966,0.5624375624375625
0.4005994005994007,0.5294705294705295
0.43556443556443564,0.49350649350649356
0.47452547452547456,0.45954045954045963
0.5114885114885116,0.4265734265734266
0.5474525474525476,0.38361638361638367
0.5844155844155845,0.34865134865134867
0.6333666333666335,0.3056943056943057
0.6793206793206794,0.2667332667332668
0.7352647352647353,0.2227772227772228
0.7762237762237764,0.17482517482517484
0.8271728271728273,0.1318681318681319
0.8691308691308692,0.09200799200799202
0.9140859140859142,0.060739260739260746
0.9480519480519481,0.03876123876123877
0.9620379620379621,0.024075924075924078
0.9730269730269732,0.015784215784215787
0.9840159840159841,0.01128871128871129
0.9890109890109892,0.008901098901098902
