A,P,time
1.0,0.0,0.0
0.9012961116650051,0.08833499501495515,0.463
0.8155533399800599,0.17547357926221338,0.925
0.7258225324027917,0.25623130608175476,1.388
0.6580259222333003,0.3320039880358924,1.85
0.5952143569292124,0.40378863409770693,2.313
0.5264207377866401,0.4636091724825524,2.775
0.4695912263210369,0.5224327018943171,3.238
0.4177467597208375,0.5772681954137587,3.701
0.37188434695912265,0.6221335992023929,4.163
0.3230309072781655,0.6689930209371886,4.626
0.2901296111665005,0.7048853439680958,5.088
0.25623130608175476,0.7278165503489532,5.551
0.23030907278165508,0.7666999002991028,6.014
0.20039880358923234,0.7876370887337987,6.476
0.17647058823529413,0.8095712861415754,6.939
0.15553339980059822,0.8315054835493519,7.401
0.1375872382851446,0.8614157527417747,7.864
0.11964107676969093,0.8683948155533401,8.326
0.10667996011964109,0.8883349950149553,8.789
0.09421734795613161,0.8973080757726821,9.252
0.08295114656031904,0.9042871385842474,9.714
0.07298105682951148,0.9242273180458626,10.18
0.06281156530408774,0.9401794616151545,10.64
0.05712861415752742,0.9341974077766702,11.1
0.0502492522432702,0.9521435692921237,11.56
0.04506480558325025,0.951146560319043,12.03
0.039880358923230316,0.9720837487537388,12.49
0.03559322033898306,0.955134596211366,12.95
0.03140578265204387,0.9670987038883351,13.41
0.028015952143569296,0.9700897308075773,13.88
0.025324027916251247,0.9680957128614158,14.34
